rank,Longitude,Latitude,Time,Temperature,Depth,Vaissel_name,Profil_id
4251,10.718000411987305,57.992698669433594,19666.302083333332,10.781,49,AA,367
4252,10.416500091552734,58.1068000793457,19666.402939814816,9.83,49,AA,362
4253,9.855799674987793,58.079200744628906,19666.62423611111,10.495000000000001,49,AA,353
4254,9.559700012207031,57.99700164794922,19666.687777777777,10.9,49,AA,347
4255,9.552300453186035,57.972801208496094,19666.750578703704,10.836,49,AA,346
4256,9.547800064086914,57.92679977416992,19666.818287037036,10.863,49,AA,345
4257,9.149999618530273,57.86180114746094,19666.92449074074,10.923,49,AA,337
4258,9.024800300598145,57.80830001831055,19667.001898148148,10.883000000000001,49,AA,333
4259,8.949199676513672,57.73870086669922,19667.069745370372,11.17,49,AA,332
4260,8.531200408935547,57.736000061035156,19667.16824074074,9.667,49,AA,326
4261,8.516799926757812,57.710201263427734,19667.255949074075,10.288,49,AA,325
4262,8.42549991607666,57.6431999206543,19667.3649537037,10.817,49,AA,323
4263,7.9232001304626465,57.63970184326172,19667.503935185185,8.867,49,AA,312
4264,7.927000045776367,57.59349822998047,19667.593449074073,9.672,49,AA,313
4265,8.031999588012695,57.5088005065918,19667.676435185185,10.8,49,AA,314
4266,7.73799991607666,57.47669982910156,19667.759768518517,10.394,49,AA,311
4267,7.51669979095459,57.468299865722656,19667.835324074073,9.996,49,AA,308
4268,7.478000164031982,57.520198822021484,19667.908518518518,9.479000000000001,49,AA,306
4269,7.6016998291015625,57.59830093383789,19667.987291666668,8.991,49,AA,310
4270,7.499199867248535,57.67850112915039,19668.078819444443,9.531,49,AA,307
4271,7.054699897766113,57.513999938964844,19668.21178240741,8.899000000000001,49,AA,301
4272,6.869800090789795,57.63370132446289,19668.302037037036,8.656,49,AA,300
4273,6.361199855804443,57.650299072265625,19668.441435185185,9.392,49,AA,285
4274,5.934700012207031,57.6682014465332,19668.548333333332,9.81,49,AA,272
4275,5.857699871063232,57.76169967651367,19668.622893518517,10.442,49,AA,269
4276,5.957200050354004,57.92319869995117,19668.719050925927,9.120000000000001,49,AA,275
4277,6.554200172424316,58.16080093383789,19668.89613425926,10.98,49,AA,292
4278,6.0346999168396,58.29100036621094,19669.012800925924,10.859,49,AA,276
4279,5.776199817657471,58.2859992980957,19669.096412037037,10.959,49,AA,266
4280,5.483799934387207,58.33649826049805,19669.186550925926,12.251,49,AA,258
4281,5.461699962615967,58.40380096435547,19669.288194444445,12.095,49,AA,255
4282,5.572000026702881,58.561798095703125,19669.387314814816,11.154,49,AA,263
4283,5.415299892425537,58.58919906616211,19669.46125,11.139,49,AA,253
4284,5.242000102996826,58.590301513671875,19669.54097222222,10.603,49,AA,241
4285,4.980800151824951,58.660499572753906,19669.623726851853,11.514000000000001,49,AA,228
4286,4.6427001953125,58.54280090332031,19669.744930555556,10.625,49,AA,216
4287,4.517000198364258,58.891998291015625,19669.888703703702,10.714,49,AA,212
4288,4.9166998863220215,58.932701110839844,19670.003194444445,11.303,49,AA,224
4289,5.173799991607666,58.94049835205078,19670.097962962962,11.03,49,AA,236
4290,4.348700046539307,58.383201599121094,19672.30861111111,10.243,49,AA,205
4291,4.155300140380859,58.33980178833008,19672.42976851852,10.120000000000001,49,AA,196
4292,4.786499977111816,58.20830154418945,19672.63351851852,10.124,49,AA,220
4293,6.409200191497803,57.98030090332031,19673.457476851854,12.208,49,AA,287
4294,8.136500358581543,58.05350112915039,19673.733680555557,11.265,49,AA,318
4295,8.260000228881836,58.050201416015625,19673.809652777778,10.72,49,AA,320
4296,8.637700080871582,58.17729949951172,19673.960578703704,10.357000000000001,49,AA,327
4297,5.783299922943115,58.94419860839844,19682.974791666667,11.616,49,AA,267
4298,6.076900005340576,58.89459991455078,19683.289097222223,11.76,49,AA,278
4299,6.274400234222412,59.00320053100586,19683.34252314815,7.018,49,AA,284
4300,6.495800018310547,59.03179931640625,19683.391180555554,6.831,49,AA,289
4301,6.630199909210205,59.05139923095703,19683.43263888889,6.923,49,AA,295
4302,5.8653998374938965,58.984901428222656,19683.559675925924,11.629,49,AA,270
4303,5.869500160217285,59.067501068115234,19683.598541666666,11.613,49,AA,271
4304,6.074999809265137,59.39590072631836,19683.774791666667,11.882,49,AA,277
4305,6.259300231933594,59.507999420166016,19683.833819444444,12.344,49,AA,283
4306,5.941999912261963,59.309600830078125,19683.93388888889,11.904,49,AA,274
4307,5.551499843597412,59.16559982299805,19684.02965277778,11.206,49,AA,261
4308,6.543499946594238,60.081199645996094,19685.29045138889,,49,AA,290
4309,6.547800064086914,60.12200164794922,19685.31355324074,9.212,49,AA,291
4310,6.564199924468994,60.17020034790039,19685.341608796294,9.446,49,AA,293
4311,6.633999824523926,60.32500076293945,19685.397696759257,10.824,49,AA,296
4312,4.7891998291015625,60.856300354003906,19686.994618055556,9.807,49,AA,221
4313,4.8993000984191895,60.84980010986328,19687.029293981483,10.03,49,AA,223
4314,5.076000213623047,60.817298889160156,19687.0784375,10.216000000000001,49,AA,233
4315,5.236499786376953,60.760799407958984,19687.13505787037,10.615,49,AA,240
4316,5.411300182342529,60.698699951171875,19687.2084375,10.627,49,AA,252
4317,5.340799808502197,60.82429885864258,19687.282349537036,10.721,49,AA,247
4318,5.364500045776367,60.86669921875,19687.31769675926,10.686,49,AA,249
4319,5.465799808502197,60.880699157714844,19687.35542824074,10.349,49,AA,256
4320,8.172499656677246,63.06880187988281,19646.98138888889,10.604000000000001,50,AA,319
4321,8.134499549865723,63.10580062866211,19647.258287037035,10.824,50,AA,317
4322,8.102800369262695,63.12730026245117,19647.28840277778,10.761000000000001,50,AA,316
4323,8.101300239562988,63.12799835205078,19647.566527777777,10.926,50,AA,315
4324,8.379799842834473,62.95320129394531,19647.952777777777,9.794,50,AA,322
4325,8.428500175476074,62.917198181152344,19648.124537037038,9.695,50,AA,324
4326,8.28600025177002,62.997501373291016,19648.305671296297,10.881,50,AA,321
4327,5.307000160217285,61.08150100708008,19649.426550925924,9.497,50,AA,244
4328,5.307000160217285,61.08150100708008,19649.456597222223,,50,AA,244
4329,5.559700012207031,60.87070083618164,19650.209328703702,7.918,50,AA,262
4330,5.386199951171875,60.87179946899414,19650.403171296297,8.504,50,AA,250
4331,5.47130012512207,60.88199996948242,19650.647696759257,8.163,50,AA,257
4332,5.347499847412109,60.84880065917969,19650.99832175926,8.716,50,AA,248
4333,5.316699981689453,60.80619812011719,19651.030208333334,9.094,50,AA,245
4334,5.317299842834473,60.80619812011719,19651.379756944447,9.372,50,AA,246
4335,5.168700218200684,60.685699462890625,19652.187280092592,7.6000000000000005,50,AA,235
4336,5.168700218200684,60.685699462890625,19652.5134375,7.6080000000000005,50,AA,235
4337,5.215000152587891,60.65620040893555,19652.67042824074,7.58,50,AA,239
4338,5.255799770355225,60.624298095703125,19652.937997685185,6.755,50,AA,242
4339,5.091300010681152,60.71220016479492,19653.09107638889,7.851,50,AA,234
4340,5.05620002746582,60.72549819946289,19653.734733796296,,50,AA,232
4341,5.055799961090088,60.725799560546875,19653.749270833334,8.299,50,AA,231
4342,5.038300037384033,60.73350143432617,19653.932997685184,8.359,50,AA,230
4343,9.120800018310547,58.481201171875,19661.37261574074,13.794,50,AA,335
4344,9.1875,58.4807014465332,19661.413425925926,13.803,50,AA,338
4345,9.27970027923584,58.56079864501953,19661.519027777777,13.841000000000001,50,AA,340
4346,9.76550006866455,58.77799987792969,19661.746296296296,12.533,50,AA,348
4347,9.815999984741211,58.85200119018555,19661.83449074074,13.032,50,AA,350
4348,9.817000389099121,58.91019821166992,19661.923310185186,12.933,50,AA,351
4349,10.034500122070312,58.854000091552734,19662.02949074074,,50,AA,356
4350,10.376700401306152,58.8672981262207,19662.152824074074,,50,AA,361
4351,9.333200454711914,57.94580078125,19663.425810185185,10.013,50,AA,341
4352,9.36769962310791,57.99420166015625,19663.509907407406,8.686,50,AA,342
4353,9.077199935913086,57.90380096435547,19663.61789351852,8.856,50,AA,334
4354,10.317999839782715,58.6068000793457,19665.76849537037,9.474,50,AA,360
4355,10.61050033569336,58.555301666259766,19665.874282407407,11.427,50,AA,365
4356,10.675800323486328,58.45119857788086,19665.954282407405,10.074,50,AA,366
4357,10.536800384521484,58.40530014038086,19666.043171296296,11.782,50,AA,364
4358,10.975799560546875,58.05400085449219,19666.208333333332,10.492,50,AA,369
4359,10.718000411987305,57.992698669433594,19666.302083333332,10.782,50,AA,367
4360,10.416500091552734,58.1068000793457,19666.402939814816,9.759,50,AA,362
4361,9.855799674987793,58.079200744628906,19666.62423611111,10.412,50,AA,353
4362,9.559700012207031,57.99700164794922,19666.687777777777,10.913,50,AA,347
4363,9.552300453186035,57.972801208496094,19666.750578703704,10.834,50,AA,346
4364,9.547800064086914,57.92679977416992,19666.818287037036,10.86,50,AA,345
4365,9.149999618530273,57.86180114746094,19666.92449074074,10.925,50,AA,337
4366,9.024800300598145,57.80830001831055,19667.001898148148,10.912,50,AA,333
4367,8.949199676513672,57.73870086669922,19667.069745370372,11.17,50,AA,332
4368,8.531200408935547,57.736000061035156,19667.16824074074,9.631,50,AA,326
4369,8.516799926757812,57.710201263427734,19667.255949074075,10.242,50,AA,325
4370,8.42549991607666,57.6431999206543,19667.3649537037,10.799,50,AA,323
4371,7.9232001304626465,57.63970184326172,19667.503935185185,8.798,50,AA,312
4372,7.927000045776367,57.59349822998047,19667.593449074073,9.612,50,AA,313
4373,8.031999588012695,57.5088005065918,19667.676435185185,10.807,50,AA,314
4374,7.73799991607666,57.47669982910156,19667.759768518517,10.309000000000001,50,AA,311
4375,7.51669979095459,57.468299865722656,19667.835324074073,9.973,50,AA,308
4376,7.478000164031982,57.520198822021484,19667.908518518518,9.498,50,AA,306
4377,7.6016998291015625,57.59830093383789,19667.987291666668,8.917,50,AA,310
4378,7.499199867248535,57.67850112915039,19668.078819444443,9.149000000000001,50,AA,307
4379,7.054699897766113,57.513999938964844,19668.21178240741,8.995000000000001,50,AA,301
4380,6.869800090789795,57.63370132446289,19668.302037037036,8.622,50,AA,300
4381,6.361199855804443,57.650299072265625,19668.441435185185,9.199,50,AA,285
4382,5.934700012207031,57.6682014465332,19668.548333333332,9.802,50,AA,272
4383,5.857699871063232,57.76169967651367,19668.622893518517,10.409,50,AA,269
4384,5.957200050354004,57.92319869995117,19668.719050925927,9.052,50,AA,275
4385,6.554200172424316,58.16080093383789,19668.89613425926,10.98,50,AA,292
4386,6.0346999168396,58.29100036621094,19669.012800925924,10.864,50,AA,276
4387,5.776199817657471,58.2859992980957,19669.096412037037,10.959,50,AA,266
4388,5.483799934387207,58.33649826049805,19669.186550925926,12.282,50,AA,258
4389,5.461699962615967,58.40380096435547,19669.288194444445,12.087,50,AA,255
4390,5.572000026702881,58.561798095703125,19669.387314814816,11.154,50,AA,263
4391,5.415299892425537,58.58919906616211,19669.46125,11.169,50,AA,253
4392,5.242000102996826,58.590301513671875,19669.54097222222,10.604000000000001,50,AA,241
4393,4.980800151824951,58.660499572753906,19669.623726851853,11.483,50,AA,228
4394,4.6427001953125,58.54280090332031,19669.744930555556,10.606,50,AA,216
4395,4.517000198364258,58.891998291015625,19669.888703703702,10.691,50,AA,212
4396,4.9166998863220215,58.932701110839844,19670.003194444445,11.318,50,AA,224
4397,5.173799991607666,58.94049835205078,19670.097962962962,11.031,50,AA,236
4398,4.348700046539307,58.383201599121094,19672.30861111111,10.247,50,AA,205
4399,4.155300140380859,58.33980178833008,19672.42976851852,10.118,50,AA,196
4400,4.786499977111816,58.20830154418945,19672.63351851852,10.118,50,AA,220
4401,6.409200191497803,57.98030090332031,19673.457476851854,12.152000000000001,50,AA,287
4402,8.136500358581543,58.05350112915039,19673.733680555557,10.858,50,AA,318
4403,8.260000228881836,58.050201416015625,19673.809652777778,10.64,50,AA,320
4404,8.637700080871582,58.17729949951172,19673.960578703704,10.33,50,AA,327
4405,5.783299922943115,58.94419860839844,19682.974791666667,11.575000000000001,50,AA,267
4406,6.076900005340576,58.89459991455078,19683.289097222223,11.735,50,AA,278
4407,6.274400234222412,59.00320053100586,19683.34252314815,7.022,50,AA,284
4408,6.495800018310547,59.03179931640625,19683.391180555554,6.837,50,AA,289
4409,6.630199909210205,59.05139923095703,19683.43263888889,6.922,50,AA,295
4410,5.8653998374938965,58.984901428222656,19683.559675925924,11.63,50,AA,270
4411,5.869500160217285,59.067501068115234,19683.598541666666,11.612,50,AA,271
4412,6.074999809265137,59.39590072631836,19683.774791666667,11.86,50,AA,277
4413,6.259300231933594,59.507999420166016,19683.833819444444,12.324,50,AA,283
4414,5.941999912261963,59.309600830078125,19683.93388888889,12.040000000000001,50,AA,274
4415,5.551499843597412,59.16559982299805,19684.02965277778,11.107000000000001,50,AA,261
4416,6.543499946594238,60.081199645996094,19685.29045138889,,50,AA,290
4417,6.547800064086914,60.12200164794922,19685.31355324074,9.061,50,AA,291
4418,6.564199924468994,60.17020034790039,19685.341608796294,9.387,50,AA,293
4419,6.633999824523926,60.32500076293945,19685.397696759257,10.922,50,AA,296
4420,4.7891998291015625,60.856300354003906,19686.994618055556,9.812,50,AA,221
4421,4.8993000984191895,60.84980010986328,19687.029293981483,10.029,50,AA,223
4422,5.076000213623047,60.817298889160156,19687.0784375,10.17,50,AA,233
4423,5.236499786376953,60.760799407958984,19687.13505787037,10.614,50,AA,240
4424,5.411300182342529,60.698699951171875,19687.2084375,10.568,50,AA,252
4425,5.340799808502197,60.82429885864258,19687.282349537036,10.700000000000001,50,AA,247
4426,5.364500045776367,60.86669921875,19687.31769675926,10.654,50,AA,249
4427,5.465799808502197,60.880699157714844,19687.35542824074,10.383000000000001,50,AA,256
4428,6.7677001953125,63.42449951171875,19620.380891203702,12.038,10,GS,298
4429,-3.685800075531006,61.214500427246094,19641.326412037037,10.361,10,GS,1
4430,-3.2762999534606934,61.11830139160156,19641.429247685184,10.489,10,GS,2
4431,-2.8977999687194824,61.041500091552734,19641.529224537036,10.824,10,GS,3
4432,-2.563699960708618,60.964500427246094,19641.616828703704,10.955,10,GS,5
4433,-2.122999906539917,60.87179946899414,19641.69636574074,11.518,10,GS,7
4434,1.2561999559402466,64.13600158691406,19642.611412037037,9.418000000000001,10,GS,69
4435,1.794700026512146,63.90019989013672,19642.763993055556,9.637,10,GS,87
4436,2.331700086593628,63.66450119018555,19642.894861111112,9.151,10,GS,109
4437,2.868799924850464,63.42620086669922,19643.026782407407,10.878,10,GS,132
4438,3.131200075149536,63.30820083618164,19643.11230324074,10.805,10,GS,149
4439,3.4103000164031982,63.189701080322266,19643.19724537037,10.98,10,GS,167
4440,3.661799907684326,63.07429885864258,19643.27565972222,10.790000000000001,10,GS,180
4441,3.9184999465942383,62.95650100708008,19643.354675925926,10.554,10,GS,185
4442,4.046999931335449,62.89799880981445,19643.41122685185,10.564,10,GS,194
4443,4.176499843597412,62.8390007019043,19643.465578703705,10.615,10,GS,198
4444,4.305799961090088,62.779300689697266,19643.514594907407,10.296,10,GS,202
4445,4.43149995803833,62.719200134277344,19643.551284722223,10.539,10,GS,207
4446,4.68779993057251,62.60179901123047,19643.60452546296,11.682,10,GS,218
4447,4.948200225830078,62.483299255371094,19643.65258101852,11.576,10,GS,226
4448,5.204800128936768,62.38180160522461,19643.70023148148,11.747,10,GS,237
4449,3.998199939727783,59.499698638916016,19648.21554398148,11.439,10,GS,192
4450,3.9962000846862793,59.68579864501953,19648.315949074076,11.551,10,GS,189
4451,3.25819993019104,59.68619918823242,19648.411145833332,11.272,10,GS,157
4452,2.499300003051758,59.68330001831055,19648.71537037037,11.597,10,GS,115
4453,2.4997000694274902,59.93479919433594,19648.796805555558,11.319,10,GS,116
4454,3.249300003051758,59.93000030517578,19648.91833333333,11.089,10,GS,156
4455,3.9932000637054443,59.93769836425781,19649.047118055558,11.294,10,GS,188
4456,3.99780011177063,60.18479919433594,19649.142256944444,11.151,10,GS,191
4457,3.240999937057495,60.18330001831055,19649.25445601852,10.758000000000001,10,GS,154
4458,2.4967000484466553,60.18629837036133,19649.358263888887,11.148,10,GS,114
4459,2.499799966812134,60.43619918823242,19649.42740740741,11.138,10,GS,117
4460,3.242000102996826,60.437801361083984,19649.532291666666,10.821,10,GS,155
4461,3.996299982070923,60.434200286865234,19649.637002314816,11.377,10,GS,190
4462,3.515000104904175,60.683799743652344,19649.74332175926,10.934000000000001,10,GS,173
4463,2.754499912261963,60.685699462890625,19649.911238425924,10.796,10,GS,129
4464,2.4247000217437744,60.678199768066406,19650.153599537036,10.981,10,GS,112
4465,2.004300117492676,60.689300537109375,19650.2162037037,11.03,10,GS,101
4466,1.9977999925613403,60.93579864501953,19650.28923611111,10.907,10,GS,98
4467,2.999000072479248,60.937198638916016,19650.61517361111,10.417,10,GS,139
