rank,Longitude,Latitude,Time,Temperature,Depth,Vaissel_name,Profil_id
2837,10.034500122070312,58.854000091552734,19662.02949074074,,26,AA,98
2838,10.376700401306152,58.8672981262207,19662.152824074074,8.35,26,AA,100
2839,9.333200454711914,57.94580078125,19663.425810185185,10.5,26,AA,89
2840,9.36769962310791,57.99420166015625,19663.509907407406,10.812,26,AA,90
2841,9.077199935913086,57.90380096435547,19663.61789351852,11.058,26,AA,84
2842,10.317999839782715,58.6068000793457,19665.76849537037,11.659,26,AA,99
2843,10.61050033569336,58.555301666259766,19665.874282407407,11.277000000000001,26,AA,103
2844,10.675800323486328,58.45119857788086,19665.954282407405,11.557,26,AA,104
2845,10.536800384521484,58.40530014038086,19666.043171296296,10.538,26,AA,102
2846,10.975799560546875,58.05400085449219,19666.208333333332,10.416,26,AA,106
2847,10.718000411987305,57.992698669433594,19666.302083333332,10.46,26,AA,105
2848,10.416500091552734,58.1068000793457,19666.402939814816,10.789,26,AA,101
2849,9.855799674987793,58.079200744628906,19666.62423611111,10.9,26,AA,97
2850,9.559700012207031,57.99700164794922,19666.687777777777,10.579,26,AA,93
2851,9.552300453186035,57.972801208496094,19666.750578703704,10.735,26,AA,92
2852,9.547800064086914,57.92679977416992,19666.818287037036,11.066,26,AA,91
2853,9.149999618530273,57.86180114746094,19666.92449074074,10.764,26,AA,86
2854,9.024800300598145,57.80830001831055,19667.001898148148,10.804,26,AA,83
2855,8.949199676513672,57.73870086669922,19667.069745370372,11.058,26,AA,82
2856,8.531200408935547,57.736000061035156,19667.16824074074,10.583,26,AA,80
2857,8.516799926757812,57.710201263427734,19667.255949074075,10.586,26,AA,79
2858,8.42549991607666,57.6431999206543,19667.3649537037,10.634,26,AA,77
2859,7.9232001304626465,57.63970184326172,19667.503935185185,10.548,26,AA,66
2860,7.927000045776367,57.59349822998047,19667.593449074073,10.642,26,AA,67
2861,8.031999588012695,57.5088005065918,19667.676435185185,10.548,26,AA,68
2862,7.73799991607666,57.47669982910156,19667.759768518517,10.522,26,AA,65
2863,7.51669979095459,57.468299865722656,19667.835324074073,10.676,26,AA,63
2864,7.478000164031982,57.520198822021484,19667.908518518518,10.611,26,AA,61
2865,7.6016998291015625,57.59830093383789,19667.987291666668,12.193,26,AA,64
2866,7.499199867248535,57.67850112915039,19668.078819444443,12.604000000000001,26,AA,62
2867,7.054699897766113,57.513999938964844,19668.21178240741,10.486,26,AA,60
2868,6.869800090789795,57.63370132446289,19668.302037037036,10.749,26,AA,59
2869,6.361199855804443,57.650299072265625,19668.441435185185,10.477,26,AA,50
2870,5.934700012207031,57.6682014465332,19668.548333333332,10.396,26,AA,42
2871,5.857699871063232,57.76169967651367,19668.622893518517,10.425,26,AA,39
2872,5.957200050354004,57.92319869995117,19668.719050925927,10.846,26,AA,44
2873,6.554200172424316,58.16080093383789,19668.89613425926,10.715,26,AA,55
2874,6.0346999168396,58.29100036621094,19669.012800925924,10.779,26,AA,45
2875,5.776199817657471,58.2859992980957,19669.096412037037,11.006,26,AA,37
2876,5.483799934387207,58.33649826049805,19669.186550925926,11.168000000000001,26,AA,33
2877,5.461699962615967,58.40380096435547,19669.288194444445,10.905,26,AA,30
2878,5.572000026702881,58.561798095703125,19669.387314814816,11.069,26,AA,36
2879,5.415299892425537,58.58919906616211,19669.46125,11.033,26,AA,29
2880,5.242000102996826,58.590301513671875,19669.54097222222,10.534,26,AA,19
2881,4.980800151824951,58.660499572753906,19669.623726851853,11.072000000000001,26,AA,9
2882,4.6427001953125,58.54280090332031,19669.744930555556,10.974,26,AA,4
2883,4.517000198364258,58.891998291015625,19669.888703703702,10.769,26,AA,3
2884,4.9166998863220215,58.932701110839844,19670.003194444445,11.087,26,AA,8
2885,5.173799991607666,58.94049835205078,19670.097962962962,10.94,26,AA,16
2886,4.348700046539307,58.383201599121094,19672.30861111111,10.272,26,AA,2
2887,4.155300140380859,58.33980178833008,19672.42976851852,10.121,26,AA,1
2888,4.786499977111816,58.20830154418945,19672.63351851852,10.094,26,AA,5
2889,6.409200191497803,57.98030090332031,19673.457476851854,10.386000000000001,26,AA,51
2890,8.136500358581543,58.05350112915039,19673.733680555557,10.1,26,AA,72
2891,8.260000228881836,58.050201416015625,19673.809652777778,9.947000000000001,26,AA,74
2892,8.637700080871582,58.17729949951172,19673.960578703704,10.339,26,AA,81
2893,5.783299922943115,58.94419860839844,19682.974791666667,10.96,26,AA,38
2894,6.076900005340576,58.89459991455078,19683.289097222223,11.516,26,AA,47
2895,6.274400234222412,59.00320053100586,19683.34252314815,10.421,26,AA,49
2896,6.495800018310547,59.03179931640625,19683.391180555554,9.91,26,AA,52
2897,6.630199909210205,59.05139923095703,19683.43263888889,9.416,26,AA,57
2898,5.8653998374938965,58.984901428222656,19683.559675925924,11.437,26,AA,40
2899,5.869500160217285,59.067501068115234,19683.598541666666,11.707,26,AA,41
2900,6.074999809265137,59.39590072631836,19683.774791666667,12.361,26,AA,46
2901,6.259300231933594,59.507999420166016,19683.833819444444,12.816,26,AA,48
2902,5.941999912261963,59.309600830078125,19683.93388888889,11.63,26,AA,43
2903,5.551499843597412,59.16559982299805,19684.02965277778,9.832,26,AA,34
2904,6.543499946594238,60.081199645996094,19685.29045138889,9.296,26,AA,53
2905,6.547800064086914,60.12200164794922,19685.31355324074,9.777000000000001,26,AA,54
2906,6.564199924468994,60.17020034790039,19685.341608796294,10.562,26,AA,56
2907,6.633999824523926,60.32500076293945,19685.397696759257,11.655,26,AA,58
2908,4.7891998291015625,60.856300354003906,19686.994618055556,9.744,26,AA,6
2909,4.8993000984191895,60.84980010986328,19687.029293981483,9.727,26,AA,7
2910,5.076000213623047,60.817298889160156,19687.0784375,9.946,26,AA,13
2911,5.236499786376953,60.760799407958984,19687.13505787037,10.725,26,AA,18
2912,5.411300182342529,60.698699951171875,19687.2084375,10.838000000000001,26,AA,28
2913,5.340799808502197,60.82429885864258,19687.282349537036,11.552,26,AA,24
2914,5.364500045776367,60.86669921875,19687.31769675926,11.389000000000001,26,AA,26
2915,5.465799808502197,60.880699157714844,19687.35542824074,11.126,26,AA,31
2916,8.172499656677246,63.06880187988281,19646.98138888889,12.811,27,AA,73
2917,8.134499549865723,63.10580062866211,19647.258287037035,13.032,27,AA,71
2918,8.102800369262695,63.12730026245117,19647.28840277778,13.057,27,AA,70
2919,8.101300239562988,63.12799835205078,19647.566527777777,13.021,27,AA,69
2920,8.379799842834473,62.95320129394531,19647.952777777777,12.554,27,AA,76
2921,8.428500175476074,62.917198181152344,19648.124537037038,12.609,27,AA,78
2922,8.28600025177002,62.997501373291016,19648.305671296297,13.026,27,AA,75
2923,5.307000160217285,61.08150100708008,19649.426550925924,11.988,27,AA,21
2924,5.307000160217285,61.08150100708008,19649.456597222223,,27,AA,21
2925,5.559700012207031,60.87070083618164,19650.209328703702,10.242,27,AA,35
2926,5.386199951171875,60.87179946899414,19650.403171296297,11.57,27,AA,27
2927,5.47130012512207,60.88199996948242,19650.647696759257,10.818,27,AA,32
2928,5.347499847412109,60.84880065917969,19650.99832175926,11.442,27,AA,25
2929,5.316699981689453,60.80619812011719,19651.030208333334,12.031,27,AA,22
2930,5.317299842834473,60.80619812011719,19651.379756944447,11.987,27,AA,23
2931,5.168700218200684,60.685699462890625,19652.187280092592,10.923,27,AA,15
2932,5.168700218200684,60.685699462890625,19652.5134375,10.97,27,AA,15
2933,5.215000152587891,60.65620040893555,19652.67042824074,10.819,27,AA,17
2934,5.255799770355225,60.624298095703125,19652.937997685185,10.892,27,AA,20
2935,5.091300010681152,60.71220016479492,19653.09107638889,10.63,27,AA,14
2936,5.05620002746582,60.72549819946289,19653.734733796296,10.827,27,AA,12
2937,5.055799961090088,60.725799560546875,19653.749270833334,10.827,27,AA,11
2938,5.038300037384033,60.73350143432617,19653.932997685184,10.668000000000001,27,AA,10
2939,9.120800018310547,58.481201171875,19661.37261574074,13.728,27,AA,85
2940,9.1875,58.4807014465332,19661.413425925926,13.695,27,AA,87
2941,9.27970027923584,58.56079864501953,19661.519027777777,13.096,27,AA,88
2942,9.76550006866455,58.77799987792969,19661.746296296296,13.138,27,AA,94
2943,9.815999984741211,58.85200119018555,19661.83449074074,13.187,27,AA,95
2944,9.817000389099121,58.91019821166992,19661.923310185186,11.181000000000001,27,AA,96
2945,10.034500122070312,58.854000091552734,19662.02949074074,,27,AA,98
2946,10.376700401306152,58.8672981262207,19662.152824074074,8.355,27,AA,100
2947,9.333200454711914,57.94580078125,19663.425810185185,10.517,27,AA,89
2948,9.36769962310791,57.99420166015625,19663.509907407406,11.013,27,AA,90
2949,9.077199935913086,57.90380096435547,19663.61789351852,11.275,27,AA,84
2950,10.317999839782715,58.6068000793457,19665.76849537037,11.478,27,AA,99
2951,10.61050033569336,58.555301666259766,19665.874282407407,11.254,27,AA,103
2952,10.675800323486328,58.45119857788086,19665.954282407405,11.402000000000001,27,AA,104
2953,10.536800384521484,58.40530014038086,19666.043171296296,10.536,27,AA,102
2954,10.975799560546875,58.05400085449219,19666.208333333332,10.42,27,AA,106
2955,10.718000411987305,57.992698669433594,19666.302083333332,10.472,27,AA,105
2956,10.416500091552734,58.1068000793457,19666.402939814816,10.986,27,AA,101
2957,9.855799674987793,58.079200744628906,19666.62423611111,11.07,27,AA,97
2958,9.559700012207031,57.99700164794922,19666.687777777777,10.545,27,AA,93
2959,9.552300453186035,57.972801208496094,19666.750578703704,10.737,27,AA,92
2960,9.547800064086914,57.92679977416992,19666.818287037036,11.069,27,AA,91
2961,9.149999618530273,57.86180114746094,19666.92449074074,10.787,27,AA,86
2962,9.024800300598145,57.80830001831055,19667.001898148148,10.813,27,AA,83
2963,8.949199676513672,57.73870086669922,19667.069745370372,11.102,27,AA,82
2964,8.531200408935547,57.736000061035156,19667.16824074074,10.592,27,AA,80
2965,8.516799926757812,57.710201263427734,19667.255949074075,10.585,27,AA,79
2966,8.42549991607666,57.6431999206543,19667.3649537037,10.626,27,AA,77
2967,7.9232001304626465,57.63970184326172,19667.503935185185,10.576,27,AA,66
2968,7.927000045776367,57.59349822998047,19667.593449074073,10.647,27,AA,67
2969,8.031999588012695,57.5088005065918,19667.676435185185,10.548,27,AA,68
2970,7.73799991607666,57.47669982910156,19667.759768518517,10.524000000000001,27,AA,65
2971,7.51669979095459,57.468299865722656,19667.835324074073,10.682,27,AA,63
2972,7.478000164031982,57.520198822021484,19667.908518518518,10.61,27,AA,61
2973,7.6016998291015625,57.59830093383789,19667.987291666668,11.988,27,AA,64
2974,7.499199867248535,57.67850112915039,19668.078819444443,12.587,27,AA,62
2975,7.054699897766113,57.513999938964844,19668.21178240741,10.489,27,AA,60
2976,6.869800090789795,57.63370132446289,19668.302037037036,10.738,27,AA,59
2977,6.361199855804443,57.650299072265625,19668.441435185185,10.476,27,AA,50
2978,5.934700012207031,57.6682014465332,19668.548333333332,10.397,27,AA,42
2979,5.857699871063232,57.76169967651367,19668.622893518517,10.425,27,AA,39
2980,5.957200050354004,57.92319869995117,19668.719050925927,10.924,27,AA,44
2981,6.554200172424316,58.16080093383789,19668.89613425926,10.74,27,AA,55
2982,6.0346999168396,58.29100036621094,19669.012800925924,10.78,27,AA,45
2983,5.776199817657471,58.2859992980957,19669.096412037037,11.006,27,AA,37
2984,5.483799934387207,58.33649826049805,19669.186550925926,11.177,27,AA,33
2985,5.461699962615967,58.40380096435547,19669.288194444445,10.916,27,AA,30
2986,5.572000026702881,58.561798095703125,19669.387314814816,11.074,27,AA,36
2987,5.415299892425537,58.58919906616211,19669.46125,11.033,27,AA,29
2988,5.242000102996826,58.590301513671875,19669.54097222222,10.534,27,AA,19
2989,4.980800151824951,58.660499572753906,19669.623726851853,11.071,27,AA,9
2990,4.6427001953125,58.54280090332031,19669.744930555556,10.977,27,AA,4
2991,4.517000198364258,58.891998291015625,19669.888703703702,10.755,27,AA,3
2992,4.9166998863220215,58.932701110839844,19670.003194444445,11.098,27,AA,8
2993,5.173799991607666,58.94049835205078,19670.097962962962,10.961,27,AA,16
2994,4.348700046539307,58.383201599121094,19672.30861111111,10.272,27,AA,2
2995,4.155300140380859,58.33980178833008,19672.42976851852,10.122,27,AA,1
2996,4.786499977111816,58.20830154418945,19672.63351851852,10.098,27,AA,5
2997,6.409200191497803,57.98030090332031,19673.457476851854,10.392,27,AA,51
2998,8.136500358581543,58.05350112915039,19673.733680555557,10.099,27,AA,72
2999,8.260000228881836,58.050201416015625,19673.809652777778,9.949,27,AA,74
3000,8.637700080871582,58.17729949951172,19673.960578703704,10.371,27,AA,81
3001,5.783299922943115,58.94419860839844,19682.974791666667,10.961,27,AA,38
3002,6.076900005340576,58.89459991455078,19683.289097222223,11.53,27,AA,47
3003,6.274400234222412,59.00320053100586,19683.34252314815,10.476,27,AA,49
3004,6.495800018310547,59.03179931640625,19683.391180555554,9.904,27,AA,52
3005,6.630199909210205,59.05139923095703,19683.43263888889,9.385,27,AA,57
3006,5.8653998374938965,58.984901428222656,19683.559675925924,11.472,27,AA,40
3007,5.869500160217285,59.067501068115234,19683.598541666666,11.598,27,AA,41
3008,6.074999809265137,59.39590072631836,19683.774791666667,12.347,27,AA,46
3009,6.259300231933594,59.507999420166016,19683.833819444444,12.802,27,AA,48
3010,5.941999912261963,59.309600830078125,19683.93388888889,11.615,27,AA,43
3011,5.551499843597412,59.16559982299805,19684.02965277778,9.799,27,AA,34
3012,6.543499946594238,60.081199645996094,19685.29045138889,9.32,27,AA,53
3013,6.547800064086914,60.12200164794922,19685.31355324074,9.768,27,AA,54
3014,6.564199924468994,60.17020034790039,19685.341608796294,10.385,27,AA,56
3015,6.633999824523926,60.32500076293945,19685.397696759257,11.64,27,AA,58
3016,4.7891998291015625,60.856300354003906,19686.994618055556,9.75,27,AA,6
3017,4.8993000984191895,60.84980010986328,19687.029293981483,9.727,27,AA,7
3018,5.076000213623047,60.817298889160156,19687.0784375,9.948,27,AA,13
3019,5.236499786376953,60.760799407958984,19687.13505787037,10.723,27,AA,18
3020,5.411300182342529,60.698699951171875,19687.2084375,10.836,27,AA,28
3021,5.340799808502197,60.82429885864258,19687.282349537036,11.51,27,AA,24
3022,5.364500045776367,60.86669921875,19687.31769675926,11.282,27,AA,26
3023,5.465799808502197,60.880699157714844,19687.35542824074,11.096,27,AA,31
3024,8.172499656677246,63.06880187988281,19646.98138888889,12.734,28,AA,73
3025,8.134499549865723,63.10580062866211,19647.258287037035,12.967,28,AA,71
3026,8.102800369262695,63.12730026245117,19647.28840277778,12.959,28,AA,70
3027,8.101300239562988,63.12799835205078,19647.566527777777,12.942,28,AA,69
3028,8.379799842834473,62.95320129394531,19647.952777777777,12.467,28,AA,76
3029,8.428500175476074,62.917198181152344,19648.124537037038,12.526,28,AA,78
3030,8.28600025177002,62.997501373291016,19648.305671296297,12.993,28,AA,75
3031,5.307000160217285,61.08150100708008,19649.426550925924,11.797,28,AA,21
3032,5.307000160217285,61.08150100708008,19649.456597222223,,28,AA,21
3033,5.559700012207031,60.87070083618164,19650.209328703702,10.036,28,AA,35
3034,5.386199951171875,60.87179946899414,19650.403171296297,11.385,28,AA,27
3035,5.47130012512207,60.88199996948242,19650.647696759257,10.611,28,AA,32
3036,5.347499847412109,60.84880065917969,19650.99832175926,11.414,28,AA,25
3037,5.316699981689453,60.80619812011719,19651.030208333334,11.948,28,AA,22
3038,5.317299842834473,60.80619812011719,19651.379756944447,11.96,28,AA,23
3039,5.168700218200684,60.685699462890625,19652.187280092592,10.88,28,AA,15
3040,5.168700218200684,60.685699462890625,19652.5134375,10.919,28,AA,15
3041,5.215000152587891,60.65620040893555,19652.67042824074,10.701,28,AA,17
3042,5.255799770355225,60.624298095703125,19652.937997685185,10.811,28,AA,20
3043,5.091300010681152,60.71220016479492,19653.09107638889,10.618,28,AA,14
3044,5.05620002746582,60.72549819946289,19653.734733796296,10.862,28,AA,12
3045,5.055799961090088,60.725799560546875,19653.749270833334,10.858,28,AA,11
3046,5.038300037384033,60.73350143432617,19653.932997685184,10.662,28,AA,10
3047,9.120800018310547,58.481201171875,19661.37261574074,13.744,28,AA,85
3048,9.1875,58.4807014465332,19661.413425925926,13.72,28,AA,87
3049,9.27970027923584,58.56079864501953,19661.519027777777,13.139000000000001,28,AA,88
3050,9.76550006866455,58.77799987792969,19661.746296296296,13.071,28,AA,94
3051,9.815999984741211,58.85200119018555,19661.83449074074,13.178,28,AA,95
3052,9.817000389099121,58.91019821166992,19661.923310185186,11.206,28,AA,96
3053,10.034500122070312,58.854000091552734,19662.02949074074,,28,AA,98
3054,10.376700401306152,58.8672981262207,19662.152824074074,8.366,28,AA,100
3055,9.333200454711914,57.94580078125,19663.425810185185,10.526,28,AA,89
3056,9.36769962310791,57.99420166015625,19663.509907407406,11.262,28,AA,90
3057,9.077199935913086,57.90380096435547,19663.61789351852,11.326,28,AA,84
3058,10.317999839782715,58.6068000793457,19665.76849537037,11.336,28,AA,99
3059,10.61050033569336,58.555301666259766,19665.874282407407,11.256,28,AA,103
3060,10.675800323486328,58.45119857788086,19665.954282407405,11.255,28,AA,104
3061,10.536800384521484,58.40530014038086,19666.043171296296,10.536,28,AA,102
