rank,Longitude,Latitude,Time,Temperature,Depth,Vaissel_name,Profil_id
19679,13.980999946594238,68.48030090332031,19667.1046875,8.768,29,HJ,419
19680,12.547499656677246,68.59850311279297,19667.362430555553,8.545,29,HJ,400
19681,12.059499740600586,68.41619873046875,19667.50945601852,8.159,29,HJ,385
19682,13.615300178527832,66.81770324707031,19668.369444444445,8.902000000000001,29,HJ,416
19683,13.400799751281738,66.80329895019531,19668.405208333334,8.699,29,HJ,415
19684,13.184200286865234,66.72769927978516,19668.44298611111,8.621,29,HJ,412
19685,12.896499633789062,66.7229995727539,19668.5353125,8.714,29,HJ,406
19686,13.0423002243042,66.23149871826172,19668.78449074074,9.023,29,HJ,410
19687,12.373800277709961,65.72219848632812,19668.988935185185,9.179,29,HJ,395
19688,11.951800346374512,65.52519989013672,19669.164328703704,8.93,29,HJ,383
19689,12.063799858093262,65.36270141601562,19669.290671296298,8.862,29,HJ,386
19690,11.874699592590332,65.14469909667969,19669.359675925927,8.950000000000001,29,HJ,382
19691,11.506500244140625,64.76519775390625,19669.594363425927,10.529,29,HJ,379
19692,11.487700462341309,64.45449829101562,19670.301921296297,11.021,29,HJ,378
19693,11.423999786376953,64.45829772949219,19670.316516203704,10.615,29,HJ,377
19694,11.330699920654297,64.47480010986328,19670.37601851852,10.284,29,HJ,375
19695,11.192700386047363,64.50050354003906,19670.416087962964,10.13,29,HJ,372
19696,11.113300323486328,64.56880187988281,19670.443958333333,9.922,29,HJ,371
19697,10.959699630737305,64.63600158691406,19670.475555555557,9.459,29,HJ,368
19698,8.945500373840332,63.888999938964844,19670.820405092592,9.215,29,HJ,331
19699,9.137800216674805,63.90800094604492,19670.9540625,9.104000000000001,29,HJ,336
19700,9.445199966430664,63.93920135498047,19671.057546296295,8.863,29,HJ,343
19701,8.726499557495117,65.05349731445312,19671.48951388889,8.799,29,HJ,328
19702,8.820799827575684,64.71019744873047,19671.618657407405,8.476,29,HJ,329
19703,8.836700439453125,64.48670196533203,19671.734189814815,8.418000000000001,29,HJ,330
19704,9.542699813842773,64.7593002319336,19672.013483796294,8.465,29,HJ,344
19705,9.78279972076416,64.54650115966797,19672.13861111111,9.183,29,HJ,349
19706,10.007499694824219,64.78730010986328,19672.300185185184,9.403,29,HJ,354
19707,12.131699562072754,65.20600128173828,19672.60091435185,9.283,29,HJ,388
19708,12.24269962310791,65.2208023071289,19672.627048611113,9.028,29,HJ,389
19709,12.31029987335205,65.17269897460938,19672.654687500002,9.18,29,HJ,392
19710,12.395700454711914,65.10669708251953,19672.698912037038,9.506,29,HJ,396
19711,12.625,65.168701171875,19672.74034722222,10.347,29,HJ,402
19712,12.871700286865234,65.28700256347656,19672.7912962963,10.251,29,HJ,405
19713,12.40880012512207,65.52369689941406,19673.311493055557,9.120000000000001,29,HJ,397
19714,12.527000427246094,65.83280181884766,19673.48047453704,8.946,29,HJ,399
19715,12.678799629211426,65.93399810791016,19673.565358796295,9.305,29,HJ,404
19716,12.960200309753418,65.94419860839844,19673.713344907406,9.502,29,HJ,407
19717,13.168299674987793,65.85780334472656,19673.7633912037,10.444,29,HJ,411
19718,11.31350040435791,67.24700164794922,19674.395173611112,9.142,29,HJ,374
19719,11.512999534606934,67.67680358886719,19674.839363425926,9.172,29,HJ,380
19720,12.273799896240234,67.7417984008789,19674.93354166667,8.956,29,HJ,390
19721,12.61929988861084,67.94650268554688,19675.017974537037,8.931000000000001,29,HJ,401
19722,10.485799789428711,68.05750274658203,19675.2522337963,8.654,29,HJ,363
19723,11.052200317382812,68.17569732666016,19675.41443287037,8.772,29,HJ,370
19724,12.415300369262695,68.2313003540039,19675.64295138889,8.696,29,HJ,398
19725,17.783199310302734,70.43830108642578,19661.170023148148,7.902,30,HJ,452
19726,17.267200469970703,70.36329650878906,19661.27636574074,7.909,30,HJ,447
19727,17.508399963378906,70.39320373535156,19661.399212962962,7.61,30,HJ,449
19728,17.783700942993164,70.28919982910156,19661.57528935185,8.237,30,HJ,453
19729,17.65959930419922,70.10449981689453,19661.964965277777,7.907,30,HJ,450
19730,17.33289909362793,70.01280212402344,19662.058993055554,8.0,30,HJ,448
19731,16.929800033569336,69.92019653320312,19662.164988425928,8.278,30,HJ,443
19732,17.67009925842285,69.74539947509766,19662.452962962965,8.219,30,HJ,451
19733,16.200199127197266,69.42720031738281,19662.60508101852,8.552,30,HJ,438
19734,17.121700286865234,69.7261962890625,19662.959872685187,8.376,30,HJ,446
19735,17.024499893188477,69.52320098876953,19663.113391203704,7.721,30,HJ,444
19736,15.993000030517578,69.42849731445312,19663.23752314815,8.347,30,HJ,434
19737,17.969499588012695,69.5647964477539,19664.80806712963,8.034,30,HJ,454
19738,17.1205997467041,68.95330047607422,19665.047835648147,8.242,30,HJ,445
19739,16.7987003326416,68.86229705810547,19665.146261574075,8.118,30,HJ,442
19740,16.223499298095703,68.91380310058594,19665.224768518518,8.016,30,HJ,439
19741,16.02630043029785,69.06680297851562,19665.328738425927,7.798,30,HJ,435
19742,16.27050018310547,69.18779754638672,19665.75804398148,7.843,30,HJ,440
19743,16.641399383544922,69.27349853515625,19665.956689814815,8.089,30,HJ,441
19744,15.577199935913086,69.2750015258789,19666.13771990741,8.402000000000001,30,HJ,431
19745,15.06719970703125,69.26080322265625,19666.229016203706,8.544,30,HJ,424
19746,14.8233003616333,69.13150024414062,19666.315810185184,8.421,30,HJ,423
19747,13.736200332641602,68.9489974975586,19666.514189814814,8.2,30,HJ,417
19748,14.302800178527832,68.92179870605469,19666.620555555553,8.185,30,HJ,420
19749,14.821700096130371,68.989501953125,19666.750104166666,8.696,30,HJ,422
19750,13.980999946594238,68.48030090332031,19667.1046875,8.765,30,HJ,419
19751,12.547499656677246,68.59850311279297,19667.362430555553,8.501,30,HJ,400
19752,12.059499740600586,68.41619873046875,19667.50945601852,8.158,30,HJ,385
19753,13.615300178527832,66.81770324707031,19668.369444444445,8.917,30,HJ,416
19754,13.400799751281738,66.80329895019531,19668.405208333334,8.700000000000001,30,HJ,415
19755,13.184200286865234,66.72769927978516,19668.44298611111,8.621,30,HJ,412
19756,12.896499633789062,66.7229995727539,19668.5353125,8.722,30,HJ,406
19757,13.0423002243042,66.23149871826172,19668.78449074074,9.047,30,HJ,410
19758,12.373800277709961,65.72219848632812,19668.988935185185,9.184000000000001,30,HJ,395
19759,11.951800346374512,65.52519989013672,19669.164328703704,8.945,30,HJ,383
19760,12.063799858093262,65.36270141601562,19669.290671296298,8.876,30,HJ,386
19761,11.874699592590332,65.14469909667969,19669.359675925927,8.951,30,HJ,382
19762,11.506500244140625,64.76519775390625,19669.594363425927,10.53,30,HJ,379
19763,11.487700462341309,64.45449829101562,19670.301921296297,11.011000000000001,30,HJ,378
19764,11.423999786376953,64.45829772949219,19670.316516203704,10.645,30,HJ,377
19765,11.330699920654297,64.47480010986328,19670.37601851852,10.3,30,HJ,375
19766,11.192700386047363,64.50050354003906,19670.416087962964,10.138,30,HJ,372
19767,11.113300323486328,64.56880187988281,19670.443958333333,9.879,30,HJ,371
19768,10.959699630737305,64.63600158691406,19670.475555555557,9.533,30,HJ,368
19769,8.945500373840332,63.888999938964844,19670.820405092592,9.22,30,HJ,331
19770,9.137800216674805,63.90800094604492,19670.9540625,9.138,30,HJ,336
19771,9.445199966430664,63.93920135498047,19671.057546296295,8.888,30,HJ,343
19772,8.726499557495117,65.05349731445312,19671.48951388889,8.799,30,HJ,328
19773,8.820799827575684,64.71019744873047,19671.618657407405,8.497,30,HJ,329
19774,8.836700439453125,64.48670196533203,19671.734189814815,8.418000000000001,30,HJ,330
